# timestamp tx ty tz qx qy qz qw
1671572311.13041306 77.57649994 40.17731476 -20.49478912 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.18032980 77.63398743 40.19182205 -20.53119850 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.23048544 77.69230652 40.20546341 -20.56548691 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.28043675 77.75068665 40.21722412 -20.59812355 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.33058882 77.80841064 40.22707748 -20.62872887 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.38073969 77.86685944 40.23318100 -20.65379524 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.43052006 77.92510223 40.23722839 -20.67654228 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.48062134 77.98244476 40.23986435 -20.69799805 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.53071475 78.03847504 40.24113464 -20.71849442 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.58054733 78.09095001 40.24140930 -20.73542404 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.63066745 78.14203644 40.24048615 -20.75344086 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.68071675 78.19152069 40.23834991 -20.77318382 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.73086882 78.23932648 40.23485184 -20.79260063 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.78078008 78.28301239 40.22906876 -20.80968094 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.83093119 78.32459259 40.22181702 -20.82615471 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.88097477 78.36486053 40.21367645 -20.84243202 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.93112183 78.40454865 40.20481491 -20.85790253 0.00000000 0.00000000 0.00000000 1.00000000
1671572311.98035717 78.44511414 40.19532394 -20.87128639 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.03025150 78.48432159 40.18442535 -20.88438034 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.08035731 78.52194977 40.17221069 -20.89694023 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.13039875 78.55891418 40.15842056 -20.90949631 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.18042254 78.59427643 40.14151764 -20.91928101 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.23065329 78.62866974 40.12290192 -20.92831993 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.28032804 78.66242218 40.10316467 -20.93718910 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.33045101 78.69545746 40.08221054 -20.94605064 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.38234472 78.72824860 40.06203079 -20.95163536 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.43056393 78.76042938 40.04115295 -20.95679283 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.48066378 78.79182434 40.01918793 -20.96241760 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.53077507 78.82245636 39.99635696 -20.96834183 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.58064985 78.85117340 39.97383881 -20.97232437 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.63080025 78.87875366 39.95111465 -20.97587013 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.68058133 78.90522766 39.92849350 -20.97910690 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.73068309 78.93093109 39.90587616 -20.98165894 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.78071594 78.95616913 39.88801193 -20.98048592 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.83078551 78.98035431 39.87155151 -20.97929573 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.88102365 79.00315094 39.85525894 -20.97836876 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.93280959 79.02447510 39.83925629 -20.97805595 0.00000000 0.00000000 0.00000000 1.00000000
1671572312.98085976 79.04661560 39.82874680 -20.97353172 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.03089976 79.06764221 39.82018661 -20.96779633 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.08098173 79.08708191 39.81164551 -20.96147728 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.13104987 79.10482788 39.80333328 -20.95469284 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.18038535 79.12153625 39.79595947 -20.94532967 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.23115230 79.13691711 39.78910828 -20.93422890 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.28052592 79.15093231 39.78255844 -20.92213440 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.33115673 79.16371918 39.77630615 -20.91106415 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.38215804 79.17388916 39.77011871 -20.89636040 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.43063545 79.18273926 39.76415253 -20.88095665 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.48061252 79.19093323 39.75851822 -20.86611748 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.53138852 79.19853973 39.75320435 -20.85231972 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.58058476 79.20632935 39.75114441 -20.83815956 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.63069391 79.21408081 39.74981689 -20.82397270 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.68057871 79.22164917 39.74850845 -20.81034470 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.73087406 79.22912598 39.74737167 -20.79741478 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.78067422 79.23667908 39.74441910 -20.78158379 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.83100820 79.24489594 39.74156189 -20.76544762 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.88081765 79.25413513 39.73967361 -20.74976540 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.93102551 79.26473999 39.73859024 -20.73487282 0.00000000 0.00000000 0.00000000 1.00000000
1671572313.98096251 79.27813721 39.73944855 -20.71817207 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.03097916 79.29344940 39.74116135 -20.70142365 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.08088803 79.31056976 39.74344635 -20.68521309 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.13102508 79.32993317 39.74634552 -20.66978455 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.18095160 79.35832214 39.75009537 -20.65235519 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.23305202 79.39455414 39.75464249 -20.63343430 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.28101850 79.43270111 39.75985336 -20.61407089 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.33120108 79.47276306 39.76567078 -20.59567642 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.38112450 79.51797485 39.77115631 -20.57526970 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.43124151 79.56609344 39.77697754 -20.55426025 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.48058653 79.61579132 39.78354645 -20.53380394 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.53137040 79.66793060 39.79112625 -20.51412964 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.58069515 79.72471619 39.80016708 -20.49317169 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.63101935 79.78389740 39.81026459 -20.47326279 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.68075323 79.84450531 39.82117844 -20.45510864 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.73122001 79.90661621 39.83298492 -20.43784904 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.78068376 79.97413635 39.84701157 -20.42004395 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.83105087 80.04390717 39.86224747 -20.40316200 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.88070893 80.11460876 39.87827682 -20.38762665 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.93124127 80.18621826 39.89510345 -20.37437630 0.00000000 0.00000000 0.00000000 1.00000000
1671572314.98081827 80.26246643 39.91286087 -20.36165810 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.03140688 80.34123230 39.93149948 -20.34994125 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.08101654 80.42111969 39.95100021 -20.33987808 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.13133168 80.50002289 39.97076035 -20.33263397 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.18115187 80.58410645 39.99362183 -20.32528687 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.23127580 80.66953278 40.01746750 -20.31928253 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.28111005 80.75497437 40.04148483 -20.31546783 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.33192348 80.84053802 40.06562424 -20.31483078 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.38134670 80.92661285 40.08995056 -20.31664276 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.43148232 81.01296234 40.11445999 -20.32122231 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.48122525 81.09951782 40.13916779 -20.32849693 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.53132153 81.18636322 40.16411591 -20.33895302 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.58120680 81.27621460 40.19034576 -20.35138321 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.63140512 81.36686707 40.21689987 -20.36606407 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.68076253 81.45732880 40.24351501 -20.38287544 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.73099804 81.54672241 40.26992416 -20.40059090 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.78083229 81.64072418 40.29711151 -20.41851997 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.83091426 81.73538208 40.32444382 -20.43844414 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.88062477 81.82936096 40.35180283 -20.46043205 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.93135858 81.92269135 40.37926865 -20.48387337 0.00000000 0.00000000 0.00000000 1.00000000
1671572315.98262477 82.01425171 40.40797806 -20.50770950 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.03103948 82.10614014 40.43731308 -20.53402328 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.08117795 82.19769287 40.46666336 -20.56244278 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.13125896 82.28904724 40.49605942 -20.59238815 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.18093467 82.38352203 40.52599335 -20.62302780 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.23120809 82.47853851 40.55604172 -20.65451431 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.28117061 82.57302094 40.58605194 -20.68702888 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.33127332 82.66724396 40.61626816 -20.72066307 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.38098860 82.76570129 40.65031052 -20.75275993 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.43120480 82.86515808 40.68523788 -20.78454590 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.48133302 82.96356201 40.71944046 -20.81622696 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.53142190 83.06291962 40.75353622 -20.84812164 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.58127213 83.16341400 40.78958893 -20.87916183 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.63127708 83.26448822 40.82596970 -20.91036606 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.68141294 83.36603546 40.86183548 -20.94168472 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.73144364 83.46830750 40.89733505 -20.97266579 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.78142953 83.57538605 40.93186569 -21.00136375 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.83151770 83.68409729 40.96587372 -21.02940178 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.88160467 83.79338837 40.99987030 -21.05734634 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.93159747 83.90338898 41.03378296 -21.08613205 0.00000000 0.00000000 0.00000000 1.00000000
1671572316.98071527 84.01840973 41.06784439 -21.11407280 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.03107166 84.13521576 41.10194778 -21.14149475 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.08165860 84.25251770 41.13615036 -21.16868210 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.13173866 84.36943817 41.17018890 -21.19549751 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.18085384 84.48825073 41.20693588 -21.22091866 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.23114872 84.60796356 41.24430847 -21.24579239 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.28096557 84.72870636 41.28163147 -21.27043343 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.33190894 84.85078430 41.31950378 -21.29407310 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.38092709 84.97467041 41.35890961 -21.31590271 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.43134952 85.09814453 41.39789581 -21.33800507 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.48099661 85.22372437 41.43733978 -21.36058998 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.53147650 85.35025024 41.47689819 -21.38190460 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.58114100 85.47977448 41.51908875 -21.40192986 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.63153267 85.61054230 41.56196213 -21.42139435 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.68118215 85.74188995 41.60476685 -21.44046593 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.73164463 85.87379456 41.64771271 -21.45888710 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.78115463 86.00824738 41.69067764 -21.47553253 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.83132911 86.14347839 41.73390579 -21.49164391 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.88125968 86.27881622 41.77754593 -21.50750542 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.93153095 86.41442871 41.82159805 -21.52357292 0.00000000 0.00000000 0.00000000 1.00000000
1671572317.98137259 86.55052948 41.86800385 -21.53835106 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.03145719 86.68555450 41.91447449 -21.55147171 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.08136845 86.82219696 41.96140289 -21.56362915 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.13160419 86.95929718 42.00823593 -21.57551956 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.18149042 87.09690094 42.05595398 -21.58580780 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.23080349 87.23493195 42.10354614 -21.59626579 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.28157735 87.37347412 42.15072632 -21.60755539 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.33090281 87.51242065 42.19753265 -21.62018204 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.38287783 87.65165710 42.24289322 -21.63455391 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.43085766 87.79132843 42.28752899 -21.65074158 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.48107839 87.93163300 42.33179855 -21.66947937 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.53105593 88.07260132 42.37572479 -21.69245338 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.58099604 88.21260071 42.42184067 -21.71815300 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.63105607 88.35459900 42.46853638 -21.74608231 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.68107915 88.49729919 42.51446533 -21.77586746 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.73362041 88.64123535 42.55978775 -21.80746269 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.78124881 88.78734589 42.60489273 -21.84025192 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.83138657 88.93376160 42.64968109 -21.87413597 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.88127470 89.08049774 42.69427109 -21.90879059 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.93151045 89.22760773 42.73848343 -21.94410133 0.00000000 0.00000000 0.00000000 1.00000000
1671572318.98122931 89.37583160 42.78269958 -21.97752190 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.03167605 89.52620697 42.82757950 -22.01182556 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.08145070 89.67652893 42.87258530 -22.04689217 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.13148355 89.82679749 42.91770554 -22.08182144 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.18148422 89.97756195 42.96244431 -22.11507416 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.23159695 90.12850952 43.00742722 -22.14823914 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.28154111 90.27943420 43.05290604 -22.18162346 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.33158302 90.43022156 43.09889221 -22.21454239 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.38291693 90.57982635 43.14629364 -22.24544525 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.43099141 90.72772217 43.19404221 -22.27575493 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.48173261 90.87736511 43.24301147 -22.30632591 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.53185177 91.02714539 43.29272079 -22.33603477 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.58094287 91.17680359 43.34131622 -22.36357689 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.63106346 91.32659912 43.39038086 -22.39102173 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.68119597 91.47666168 43.44070816 -22.41840363 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.73114514 91.62692261 43.49217224 -22.44537735 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.78106284 91.77894592 43.54619217 -22.47102737 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.83117294 91.93154907 43.60177994 -22.49559021 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.88125658 92.08435059 43.65831757 -22.51898956 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.93119097 92.23722076 43.71543884 -22.54099655 0.00000000 0.00000000 0.00000000 1.00000000
1671572319.98136592 92.39007568 43.77408600 -22.56030655 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.03140473 92.54159546 43.83277512 -22.57851982 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.08143377 92.69503021 43.89208603 -22.59619904 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.13163280 92.84882355 43.95119858 -22.61298943 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.18147874 93.00089264 44.01415253 -22.62701225 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.23151278 93.15298462 44.07734680 -22.64135551 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.28143907 93.30577087 44.13925934 -22.65675545 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.33167648 93.45930481 44.19988632 -22.67288971 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.38271427 93.61998749 44.25574112 -22.68990898 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.43170595 93.78269196 44.30972672 -22.70870781 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.48167706 93.94520569 44.36309052 -22.72914314 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.53177524 94.10769653 44.41585159 -22.75245285 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.58170652 94.26679230 44.46789551 -22.77680588 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.63109541 94.42726135 44.52000427 -22.80244446 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.68198752 94.58828735 44.57168579 -22.82914352 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.73189306 94.74994659 44.62295151 -22.85610962 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.78103733 94.92041016 44.67066574 -22.88293839 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.83112264 95.09284210 44.71760178 -22.90989113 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.88121152 95.26426697 44.76502609 -22.93661880 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.93478584 95.43415833 44.81305695 -22.96130180 0.00000000 0.00000000 0.00000000 1.00000000
1671572320.98120356 95.60742188 44.86388016 -22.98329353 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.03125596 95.77976990 44.91477203 -23.00438118 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.08125257 95.95133972 44.96580124 -23.02441025 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.13133788 96.12205505 45.01699066 -23.04379463 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.18139768 96.29163361 45.06917191 -23.06130600 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.23149014 96.46038818 45.12151337 -23.07772827 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.28145123 96.62860107 45.17375946 -23.09332085 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.33393312 96.79632568 45.22606277 -23.10876465 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.38150954 96.96337891 45.27880478 -23.12341881 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.43150640 97.12992096 45.33129501 -23.13921547 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.48164964 97.29432678 45.38298798 -23.15572929 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.53178573 97.46105957 45.43481827 -23.17254639 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.58160448 97.63019562 45.48608017 -23.18841553 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.63168693 97.79857635 45.53712845 -23.20484352 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.68181062 97.96645355 45.58815384 -23.22156525 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.73191404 98.13390350 45.63929367 -23.23904800 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.78173327 98.30204010 45.69057083 -23.25559044 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.83187461 98.46998596 45.74211121 -23.27254677 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.88186312 98.63752747 45.79403687 -23.28999138 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.93113327 98.80474854 45.84629059 -23.30785561 0.00000000 0.00000000 0.00000000 1.00000000
1671572321.98129678 98.97114563 45.89584732 -23.32542419 0.00000000 0.00000000 0.00000000 1.00000000
