# timestamp tx ty tz qx qy qz qw
1658857866.14511442 2.74847102 11.35893059 -0.66991025 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.19700003 2.74530864 11.36556244 -0.67096162 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.24540067 2.74270463 11.37120724 -0.67220283 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.29504514 2.74018192 11.37688637 -0.67388856 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.34523678 2.73710656 11.38402748 -0.67635345 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.39501381 2.73462939 11.39008713 -0.67865127 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.44529104 2.73264718 11.39525604 -0.68083221 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.49511313 2.73073339 11.40051365 -0.68250149 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.54517722 2.72828817 11.40733433 -0.68250841 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.59500337 2.72638702 11.41314125 -0.68298918 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.64500618 2.72493649 11.41807461 -0.68387645 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.69524288 2.72362447 11.42267418 -0.68373704 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.74500465 2.72207856 11.42765903 -0.68034095 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.79503345 2.72099757 11.43179798 -0.67779166 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.84509873 2.72031617 11.43524361 -0.67599738 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.89515185 2.71962309 11.43843651 -0.67531943 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.94499612 2.71837234 11.44196129 -0.67628938 0.00000000 0.00000000 0.00000000 1.00000000
1658857866.99518943 2.71755099 11.44482613 -0.67720872 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.04512072 2.71715236 11.44712543 -0.67813915 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.09524560 2.71629024 11.44994545 -0.67942226 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.14511228 2.71305966 11.45572948 -0.68120551 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.19566250 2.71080780 11.46065044 -0.68278623 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.24504447 2.70908427 11.46424103 -0.68430001 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.29502344 2.70696735 11.46901608 -0.68543714 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.34506512 2.70462489 11.47672176 -0.68566889 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.39493799 2.70234966 11.48292923 -0.68637985 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.44519711 2.70086145 11.48813057 -0.68747950 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.49554157 2.69997287 11.49329853 -0.68904620 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.54561043 2.69534230 11.49743271 -0.69336200 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.59501696 2.69239569 11.50075436 -0.69730932 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.64568138 2.68969393 11.50363350 -0.70103747 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.69557405 2.68725991 11.50672245 -0.70318419 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.74558878 2.68529725 11.51124191 -0.70138967 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.79566336 2.68376255 11.51516247 -0.70049155 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.84564948 2.68293428 11.51824379 -0.70050460 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.89559817 2.68062878 11.52129841 -0.70096576 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.94554257 2.67436671 11.52547550 -0.70239484 0.00000000 0.00000000 0.00000000 1.00000000
1658857867.99549556 2.66933036 11.52888012 -0.70378542 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.04558182 2.66477752 11.53142643 -0.70537829 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.09559464 2.66116881 11.53372860 -0.70686454 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.14554381 2.65822816 11.54280853 -0.70460689 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.19579339 2.65580630 11.55048180 -0.70312446 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.24541593 2.65398455 11.55703068 -0.70245034 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.29538131 2.65200257 11.56411648 -0.70229936 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.34542084 2.64977598 11.57411098 -0.70259011 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.39755869 2.64757919 11.58475399 -0.70195031 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.44563890 2.64692712 11.59053707 -0.70236933 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.49537063 2.64517641 11.59714317 -0.70234644 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.54561019 2.64119887 11.60348511 -0.70249975 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.59546518 2.63803792 11.60893726 -0.70087916 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.64557576 2.63558102 11.61350346 -0.69653738 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.69543433 2.63331699 11.61787128 -0.68808639 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.74554753 2.63046312 11.62302494 -0.67377758 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.79526639 2.62836146 11.62697220 -0.65662074 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.84533501 2.62712383 11.63001156 -0.63622034 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.89522147 2.62607980 11.63184547 -0.61059815 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.94551849 2.62430072 11.63197803 -0.57874209 0.00000000 0.00000000 0.00000000 1.00000000
1658857868.99537373 2.62386584 11.63117027 -0.54315573 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.04536343 2.62534976 11.62945938 -0.50489116 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.09543157 2.62959790 11.62742710 -0.46371120 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.14523292 2.63562894 11.62641716 -0.41988897 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.19544196 2.64414763 11.62424850 -0.37558010 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.24528527 2.65359592 11.62145805 -0.33045495 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.29537487 2.66420603 11.61843204 -0.28307292 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.34550095 2.67584252 11.61498737 -0.23072067 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.39543819 2.68798018 11.61073971 -0.17995803 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.44548488 2.70037293 11.60601330 -0.13051136 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.49537897 2.70981693 11.60263538 -0.08459715 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.54578042 2.71205854 11.60304832 -0.04443846 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.59542799 2.71406484 11.60268497 -0.00390117 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.64549804 2.71557999 11.60156155 0.03808401 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.69543481 2.70910525 11.60065746 0.08500171 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.74548340 2.70059085 11.59954643 0.13443339 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.79522657 2.69213581 11.59708881 0.18555878 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.84518290 2.68260574 11.59209538 0.23784071 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.89532185 2.67433810 11.58564186 0.29214269 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.94539428 2.67226100 11.58045292 0.34975788 0.00000000 0.00000000 0.00000000 1.00000000
1658857869.99560285 2.67068768 11.57462406 0.40779498 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.04551148 2.66992903 11.56869793 0.46646306 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.09532595 2.66836929 11.56170464 0.52506089 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.14565063 2.66301394 11.55128765 0.58354491 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.19538689 2.65860391 11.54073143 0.64072698 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.24538445 2.65498900 11.53054619 0.69578642 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.29526401 2.65087676 11.52376747 0.75006658 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.34542680 2.64474726 11.52566910 0.80416900 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.39554620 2.63945031 11.52775478 0.85331231 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.44538474 2.63503361 11.53064060 0.89856881 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.49533010 2.63084579 11.53540802 0.93939549 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.54533100 2.62668371 11.54358196 0.97553933 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.59518862 2.62301350 11.55215549 1.00946105 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.64520931 2.62018275 11.56107998 1.04188025 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.69524288 2.61848950 11.56949329 1.07375586 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.74520922 2.61867809 11.57607746 1.10603464 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.79520273 2.61890340 11.58255100 1.13814676 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.84519410 2.61923885 11.58880234 1.17000449 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.89508700 2.61914682 11.59622383 1.20002484 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.94547176 2.61744094 11.60736656 1.22754049 0.00000000 0.00000000 0.00000000 1.00000000
1658857870.99500918 2.61596823 11.61757660 1.25476837 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.04528117 2.61490226 11.62685490 1.28081667 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.09511375 2.61341286 11.63514805 1.30638957 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.14540720 2.61006474 11.64171505 1.33079767 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.19605660 2.60708761 11.64779186 1.35500503 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.24528003 2.60445762 11.65343761 1.37890422 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.29522467 2.60203242 11.65968323 1.40309644 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.34532714 2.59979630 11.66823864 1.42852330 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.39592624 2.59802175 11.67578602 1.45244908 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.44591832 2.59653306 11.68243885 1.47516096 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.49604726 2.59447026 11.68881130 1.49628055 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.54525852 2.59037232 11.69569683 1.51482677 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.59608650 2.58724332 11.70166206 1.53220904 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.64575505 2.58469796 11.70676708 1.54802966 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.69598532 2.58287907 11.71102905 1.56289077 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.74541497 2.58267546 11.71434975 1.57719767 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.79510713 2.58297086 11.71684742 1.59005678 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.84576058 2.58365870 11.71864700 1.60137057 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.89539480 2.58440042 11.71978378 1.61171734 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.94566321 2.57991195 11.72347450 1.62117207 0.00000000 0.00000000 0.00000000 1.00000000
1658857871.99577546 2.57663631 11.72621727 1.62921143 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.04585052 2.57414412 11.72811699 1.63587618 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.09571695 2.57216454 11.72998524 1.64155328 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.14588380 2.57089090 11.73282433 1.64645994 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.19565487 2.57038069 11.73481083 1.65079987 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.24570489 2.57030034 11.73615074 1.65451348 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.29565310 2.57017565 11.73791122 1.65673041 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.34593272 2.56939244 11.74174023 1.65801251 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.39565372 2.56939387 11.74467659 1.65905631 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.44572687 2.56984448 11.74681091 1.65979350 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.49565816 2.56965733 11.74871349 1.66026258 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.54577327 2.56718731 11.75116539 1.66095722 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.59553552 2.56574726 11.75275230 1.66196954 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.64565992 2.56503272 11.75363445 1.66335082 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.69552922 2.56469727 11.75418091 1.66407681 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.74585199 2.56366587 11.75481129 1.66399825 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.79551220 2.56328845 11.75483131 1.66415751 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.84571099 2.56342721 11.75430679 1.66454887 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.89550591 2.56330705 11.75363541 1.66491175 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.94560528 2.56065512 11.75339031 1.66515553 0.00000000 0.00000000 0.00000000 1.00000000
1658857872.99865818 2.55861044 11.75266457 1.66634452 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.04568291 2.55683899 11.75160599 1.66850674 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.09557796 2.55523396 11.75037479 1.67158079 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.14579344 2.55056667 11.74946785 1.67569304 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.19798613 2.54604888 11.74845314 1.68044031 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.24558377 2.54146886 11.74756432 1.68582582 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.29560018 2.53647733 11.74813271 1.69261861 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.34556746 2.53062606 11.75218964 1.70177710 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.40188003 2.52369857 11.75671387 1.71214092 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.44570088 2.51807904 11.75953484 1.72119486 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.49874163 2.51107240 11.76320362 1.73202538 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.54543948 2.50178599 11.76992226 1.74650359 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.59565663 2.49189401 11.77639103 1.76234400 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.64555788 2.48124027 11.78275204 1.77952623 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.69564676 2.46941996 11.78937435 1.79874837 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.74551415 2.45557976 11.79680824 1.82172787 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.79557443 2.44075608 11.80420685 1.84555423 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.84608650 2.42476535 11.81163311 1.87028289 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.89559102 2.40746140 11.81925678 1.89568937 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.94590139 2.38408613 11.82990074 1.92185020 0.00000000 0.00000000 0.00000000 1.00000000
1658857873.99555540 2.35963750 11.84044361 1.94921672 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.04595757 2.33399177 11.85109234 1.97790456 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.09586787 2.30665588 11.86428738 2.00765347 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.14602494 2.27699137 11.88394928 2.03728485 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.19572520 2.24579096 11.90301323 2.06877732 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.24575591 2.21280789 11.92174911 2.10242748 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.29551315 2.17792392 11.94099712 2.13684940 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.34585404 2.13927031 11.96249104 2.17226553 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.39548111 2.09976220 11.98349380 2.20924306 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.44590330 2.05793643 12.00438023 2.24879313 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.49551845 2.01361752 12.02584648 2.29069376 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.54571819 1.96531057 12.04862309 2.33450532 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.59546471 1.91546082 12.07118702 2.38106680 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.64569283 1.86397636 12.09371185 2.43032598 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.69536018 1.81037498 12.11830139 2.48270822 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.74548292 1.75402546 12.14894772 2.53884721 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.79532003 1.69619763 12.17940807 2.59795642 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.84559917 1.63749361 12.20968723 2.65986395 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.89547825 1.57700193 12.23958111 2.72636843 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.94553924 1.51621771 12.26832867 2.79944777 0.00000000 0.00000000 0.00000000 1.00000000
1658857874.99562263 1.45366824 12.29691982 2.87435126 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.04530025 1.38907695 12.32545853 2.95121145 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.09535241 1.32537580 12.35692120 3.03279757 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.14547324 1.25973725 12.38974190 3.11705661 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.19611835 1.19195759 12.42226028 3.20304036 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.24573016 1.12195385 12.45460892 3.29114485 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.29537582 1.05020809 12.48755646 3.38148522 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.34615493 0.97758424 12.52212334 3.47573042 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.39513898 0.90262926 12.55657768 3.57091737 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.44552827 0.82521731 12.59111118 3.66714215 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.49535704 0.74478227 12.62737083 3.76454020 0.00000000 0.00000000 0.00000000 1.00000000
1658857875.54537559 0.66050822 12.66801548 3.86331511 0.00000000 0.00000000 0.00000000 1.00000000
