# timestamp tx ty tz qx qy qz qw
1658857167.68866968 4.89168453 9.43436050 -0.90987581 0.00000000 0.00000000 0.00000000 1.00000000
1658857167.73857689 4.89342070 9.42613029 -0.91103661 0.00000000 0.00000000 0.00000000 1.00000000
1658857167.78815150 4.89523840 9.41849232 -0.91157115 0.00000000 0.00000000 0.00000000 1.00000000
1658857167.83857036 4.89709473 9.41161251 -0.91257226 0.00000000 0.00000000 0.00000000 1.00000000
1658857167.88859081 4.89896250 9.40536880 -0.91366160 0.00000000 0.00000000 0.00000000 1.00000000
1658857167.93857861 4.89971304 9.39952183 -0.91427124 0.00000000 0.00000000 0.00000000 1.00000000
1658857167.99824238 4.90026569 9.39423847 -0.91474229 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.05397129 4.90098190 9.38952255 -0.91466421 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.08856821 4.90187359 9.38517570 -0.91453850 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.13881993 4.89896297 9.38902855 -0.90888870 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.18864202 4.89536476 9.39496517 -0.90230280 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.23876500 4.89233875 9.40035057 -0.89631861 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.28872657 4.88977194 9.40531635 -0.89104164 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.33884358 4.88877535 9.40695477 -0.88723338 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.38863635 4.88838577 9.40775585 -0.88413578 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.43845868 4.88820124 9.40869999 -0.88164389 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.49072170 4.88819647 9.40972900 -0.87953252 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.56075501 4.88468647 9.41214275 -0.87968856 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.59059262 4.88058853 9.41496658 -0.88045311 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.63850784 4.87706423 9.41774178 -0.88057983 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.68839908 4.87405348 9.42043400 -0.88057089 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.73855901 4.87054729 9.42062283 -0.88457876 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.78850770 4.86724615 9.42036438 -0.88937181 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.83863187 4.86438370 9.42044163 -0.89354312 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.88834405 4.86190414 9.42076015 -0.89726359 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.93877625 4.85908508 9.42150497 -0.90163374 0.00000000 0.00000000 0.00000000 1.00000000
1658857168.98851347 4.85668039 9.42253780 -0.90550017 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.05050731 4.85463381 9.42379665 -0.90876716 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.09328318 4.85288239 9.42522812 -0.91166580 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.13857841 4.84952211 9.42394829 -0.91453379 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.18855095 4.84663820 9.42322063 -0.91712111 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.23872256 4.84414959 9.42293072 -0.91942012 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.28840280 4.84199953 9.42300892 -0.92152882 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.33893228 4.83939123 9.42395210 -0.92018086 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.38860989 4.83714867 9.42521477 -0.91892403 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.43899083 4.83522511 9.42675495 -0.91763681 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.48864198 4.83356142 9.42851925 -0.91652495 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.54626870 4.83221579 9.42480087 -0.91593593 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.60032415 4.83109236 9.42195225 -0.91543514 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.63870692 4.83015490 9.41983032 -0.91471368 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.68894887 4.82938671 9.41829205 -0.91407382 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.73873568 4.82432365 9.42588711 -0.90727758 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.78820896 4.81989527 9.43315506 -0.90140849 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.83835649 4.81597757 9.44014359 -0.89618415 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.88850021 4.81249189 9.44696903 -0.89161009 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.93856025 4.81006765 9.44781399 -0.88982946 0.00000000 0.00000000 0.00000000 1.00000000
1658857169.98827887 4.80815315 9.44739628 -0.88896513 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.05060983 4.80646276 9.44759560 -0.88857359 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.09306955 4.80498171 9.44831276 -0.88837016 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.15217066 4.80323172 9.44744205 -0.88927972 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.18927503 4.80158806 9.44656086 -0.89046353 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.24157166 4.80018139 9.44627094 -0.89173639 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.29127359 4.79895210 9.44656563 -0.89296919 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.33859515 4.80026436 9.44040394 -0.89409190 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.38837528 4.80224657 9.43326759 -0.89511299 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.43846107 4.80410671 9.42741108 -0.89628100 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.48822212 4.80587387 9.42259026 -0.89741349 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.53839946 4.80567026 9.41335583 -0.89767134 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.59850430 4.80503368 9.40387058 -0.89773238 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.65513992 4.80458117 9.39578056 -0.89703637 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.68835235 4.80425978 9.38884735 -0.89626324 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.73870134 4.80450583 9.37345505 -0.89833522 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.78840566 4.80496550 9.35707474 -0.90105093 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.83855629 4.80547810 9.34267616 -0.90403652 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.88862991 4.80603266 9.32996559 -0.90688628 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.93862557 4.80412865 9.32021236 -0.90816605 0.00000000 0.00000000 0.00000000 1.00000000
1658857170.98834825 4.80176449 9.31209183 -0.90895325 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.03846192 4.79974461 9.30498886 -0.91040426 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.09214544 4.79800558 9.29883099 -0.91192669 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.14822531 4.79633141 9.28753090 -0.91244537 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.18880439 4.79492426 9.27761459 -0.91284734 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.23839021 4.79374409 9.26891708 -0.91390157 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.28813124 4.79276085 9.26124859 -0.91506708 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.34005475 4.78939104 9.25635242 -0.91786009 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.38817477 4.78567839 9.25267315 -0.92088246 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.43832612 4.78243065 9.24952126 -0.92415017 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.48825788 4.77956772 9.24679947 -0.92725706 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.53803253 4.77597046 9.24632740 -0.93254757 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.58814573 4.77249432 9.24665737 -0.93802488 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.65279317 4.76944733 9.24712563 -0.94275540 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.69530749 4.76675701 9.24770451 -0.94695419 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.73817587 4.76590824 9.24907875 -0.94602829 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.78824186 4.76571512 9.25072575 -0.94387460 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.83823657 4.76563883 9.25239277 -0.94143236 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.88802552 4.76565361 9.25406933 -0.93919671 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.93889213 4.76407385 9.24931526 -0.94730991 0.00000000 0.00000000 0.00000000 1.00000000
1658857171.98846078 4.76229286 9.24325371 -0.95756453 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.03792667 4.76083803 9.23798084 -0.96618360 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.08876586 4.75964308 9.23335838 -0.97376233 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.14379001 4.75721407 9.23348427 -0.97300923 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.19920039 4.75519896 9.23367119 -0.97268075 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.23808169 4.75352144 9.23395443 -0.97305781 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.28882384 4.75211906 9.23432922 -0.97367889 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.33889389 4.75175714 9.23371983 -0.97396129 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.38862038 4.75183296 9.23300362 -0.97419137 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.43824172 4.75205898 9.23252678 -0.97499818 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.48803496 4.75240898 9.23223591 -0.97594833 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.53875422 4.75082684 9.23593044 -0.97007942 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.58812189 4.74896860 9.24058151 -0.96293706 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.65001941 4.74747944 9.24491215 -0.95613599 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.69277191 4.74628401 9.24899673 -0.95005047 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.74870396 4.74460936 9.25443554 -0.94381922 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.78865123 4.74123287 9.26390553 -0.93512869 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.83870673 4.73838854 9.27264023 -0.92907137 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.88815093 4.73599339 9.28074455 -0.92419088 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.93876147 4.73515654 9.28101540 -0.91914177 0.00000000 0.00000000 0.00000000 1.00000000
1658857172.98858237 4.73496962 9.27936172 -0.91442198 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.03859019 4.73498964 9.27820873 -0.90954489 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.08857703 4.73518705 9.27744007 -0.90501684 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.13873458 4.73316908 9.27499199 -0.90424496 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.19793558 4.73087406 9.27240086 -0.90450597 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.25384092 4.72904110 9.27031040 -0.90554261 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.28853750 4.72758865 9.26865196 -0.90665382 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.33888125 4.72633505 9.27235126 -0.90523344 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.38855672 4.72541666 9.27747250 -0.90321296 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.43850398 4.72481966 9.28232384 -0.90088016 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.48857069 4.72449350 9.28697681 -0.89861566 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.53859115 4.72151470 9.28124046 -0.90228659 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.58850670 4.71821308 9.27329159 -0.90715563 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.63846564 4.71548557 9.26650047 -0.91222084 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.69262862 4.71324301 9.26066017 -0.91684574 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.74850535 4.71316195 9.26050663 -0.90662211 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.79076028 4.71333075 9.26051331 -0.89746928 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.83859801 4.71373606 9.26075363 -0.88986087 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.88860011 4.71431923 9.26120186 -0.88321018 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.93841314 4.71243095 9.26397133 -0.87993699 0.00000000 0.00000000 0.00000000 1.00000000
1658857173.98842955 4.71023321 9.26739407 -0.87770677 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.03857327 4.70854902 9.27075005 -0.87650931 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.08853817 4.70727682 9.27406597 -0.87556404 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.13851213 4.70325756 9.28173351 -0.87005901 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.18859673 4.69898748 9.29031563 -0.86365974 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.25271678 4.69542551 9.29836559 -0.85818166 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.29546094 4.69246244 9.30598068 -0.85326123 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.33864045 4.68841982 9.30519867 -0.85498661 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.38845444 4.68458414 9.30250740 -0.85817224 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.43851185 4.68141985 9.30054379 -0.86056775 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.48839593 4.67881584 9.29915905 -0.86244398 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.53852248 4.67606688 9.29815674 -0.85944426 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.58849144 4.67369699 9.29760265 -0.85525006 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.63844562 4.67184162 9.29746246 -0.85157591 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.68843317 4.67042923 9.29769516 -0.84818912 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.74399567 4.67252684 9.28215313 -0.84767473 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.79936028 4.67568445 9.26362419 -0.84780765 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.83826995 4.67883348 9.24735832 -0.84918392 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.88842368 4.68196821 9.23297882 -0.85059655 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.93835783 4.68192434 9.22582626 -0.84879243 0.00000000 0.00000000 0.00000000 1.00000000
1658857174.98831654 4.68133450 9.22126484 -0.84608746 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.03827763 4.68119812 9.21729469 -0.84394872 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.08849287 4.68141413 9.21391201 -0.84194010 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.13831735 4.67915344 9.20503616 -0.84174508 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.18857598 4.67751408 9.19735336 -0.84127957 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.25031304 4.67639256 9.19067955 -0.84083068 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.30919123 4.67570496 9.18486023 -0.84025353 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.35519958 4.67072392 9.18418026 -0.84063190 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.38848305 4.66516972 9.18510818 -0.84105337 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.43850732 4.66056299 9.18611813 -0.84090632 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.48822498 4.65671444 9.18723965 -0.84049720 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.53849363 4.65273666 9.18710423 -0.84194338 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.58827662 4.64724064 9.18338680 -0.84812546 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.63846922 4.64263678 9.18032074 -0.85234684 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.68850970 4.63878775 9.17776966 -0.85558295 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.73837447 4.63224840 9.18897438 -0.84804332 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.81301117 4.62567377 9.20336151 -0.83813840 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.85519314 4.62008047 9.21650696 -0.82964408 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.88840628 4.61532450 9.22864723 -0.82204640 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.93832326 4.61144829 9.23951435 -0.81636751 0.00000000 0.00000000 0.00000000 1.00000000
1658857175.98817086 4.60831738 9.24964714 -0.81143916 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.03853822 4.60579443 9.25921726 -0.80777323 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.08799577 4.60380554 9.26825809 -0.80453342 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.13915491 4.59756613 9.26452732 -0.80866754 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.18818116 4.59233379 9.26173592 -0.81191421 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.23827147 4.58794355 9.25966740 -0.81457889 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.29138708 4.58423424 9.25815392 -0.81670314 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.35513735 4.58035231 9.25447369 -0.81946129 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.38892770 4.57499743 9.24414730 -0.82488883 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.43889642 4.57047129 9.23523998 -0.82938945 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.48883986 4.56663513 9.22751999 -0.83311951 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.53824997 4.56123543 9.22124100 -0.83375627 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.58823442 4.55668116 9.21586800 -0.83439052 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.63812971 4.55284262 9.21129799 -0.83479530 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.68813419 4.54960632 9.20743847 -0.83493537 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.73817468 4.54538107 9.20891762 -0.83333206 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.78816438 4.54137325 9.21201038 -0.83119905 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.85016966 4.53801727 9.21509457 -0.82925421 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.89316821 4.53520489 9.21819592 -0.82734966 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.93819594 4.53011417 9.21672916 -0.82821602 0.00000000 0.00000000 0.00000000 1.00000000
1658857176.98817754 4.52494144 9.21438789 -0.82958627 0.00000000 0.00000000 0.00000000 1.00000000
1658857177.03842640 4.52053308 9.21265030 -0.83017546 0.00000000 0.00000000 0.00000000 1.00000000
1658857177.08884192 4.51676178 9.21143055 -0.83037513 0.00000000 0.00000000 0.00000000 1.00000000
1658857177.13826990 4.51211309 9.22605610 -0.81660146 0.00000000 0.00000000 0.00000000 1.00000000
