# timestamp tx ty tz qx qy qz qw
1658859734.57921696 6.18205309 10.10632229 -0.41657978 0.00000000 0.00000000 0.00000000 1.00000000
1658859734.62622237 6.18443632 10.10328865 -0.41647679 0.00000000 0.00000000 0.00000000 1.00000000
1658859734.67643309 6.18269253 10.09809494 -0.41728723 0.00000000 0.00000000 0.00000000 1.00000000
1658859734.72618246 6.18011761 10.09147930 -0.41893774 0.00000000 0.00000000 0.00000000 1.00000000
1658859734.77711105 6.17807817 10.08607578 -0.41988680 0.00000000 0.00000000 0.00000000 1.00000000
1658859734.82994413 6.17543745 10.08160496 -0.42036057 0.00000000 0.00000000 0.00000000 1.00000000
1658859734.87792969 6.17339802 10.07807255 -0.42032465 0.00000000 0.00000000 0.00000000 1.00000000
1658859734.92598414 6.17315626 10.07222748 -0.41910496 0.00000000 0.00000000 0.00000000 1.00000000
1658859734.97687697 6.17296362 10.06741333 -0.41741246 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.02613711 6.17242575 10.06339455 -0.41571653 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.07709599 6.17218542 10.05684090 -0.41328073 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.12597632 6.17216396 10.04826736 -0.41054481 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.17613244 6.17234850 10.04086208 -0.40721765 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.22578955 6.17240238 10.03432178 -0.40395373 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.27683473 6.16715384 10.02715302 -0.40019852 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.32586622 6.16076231 10.02024460 -0.39576769 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.37667775 6.15452814 10.01365089 -0.38888156 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.42593503 6.14814281 10.00715065 -0.38071573 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.47672844 6.14313364 9.99621201 -0.36874491 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.52584147 6.13947344 9.98165989 -0.35353982 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.57662177 6.13523054 9.96830940 -0.33555305 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.62578154 6.13042355 9.95558071 -0.31539550 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.67651200 6.12417555 9.93857098 -0.29751116 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.72586703 6.11687851 9.92034149 -0.27809328 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.77672958 6.10882473 9.90268612 -0.25595304 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.82604790 6.09948349 9.88574696 -0.23234870 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.87665439 6.08588123 9.86636639 -0.20807739 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.92594552 6.07041883 9.84715176 -0.18260874 0.00000000 0.00000000 0.00000000 1.00000000
1658859735.97672749 6.05408907 9.82887077 -0.15543561 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.02582335 6.03689528 9.81153011 -0.12666389 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.07669616 6.01099873 9.79035378 -0.09371529 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.12668419 5.98282957 9.76955223 -0.05992473 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.17754245 5.95400238 9.75006008 -0.02485207 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.22660589 5.92458773 9.73186874 0.01131633 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.27653408 5.89286518 9.71384048 0.04805139 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.32633448 5.85878038 9.69618511 0.08563700 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.37696195 5.82405853 9.67998123 0.12421001 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.42645168 5.78877163 9.66510582 0.16392562 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.47683334 5.75510788 9.64968109 0.20660709 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.52636671 5.72317457 9.63413715 0.25381708 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.57832289 5.68969440 9.62003136 0.30125368 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.62632298 5.65474939 9.60720730 0.34831133 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.67685509 5.61881542 9.59507465 0.39443484 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.72639155 5.58203745 9.58375740 0.43935260 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.77675605 5.54360342 9.57345581 0.48485765 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.82630324 5.50550508 9.56427860 0.52943605 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.87668324 5.46896029 9.55441093 0.57448536 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.92655778 5.43334627 9.54406357 0.61986428 0.00000000 0.00000000 0.00000000 1.00000000
1658859736.97652793 5.39868212 9.53504467 0.66218984 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.02625227 5.36396122 9.52704048 0.70137548 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.07663178 5.33805275 9.51416874 0.73532706 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.12610507 5.31462145 9.50102139 0.76571155 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.17655134 5.29138327 9.48949718 0.79307514 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.22601581 5.26955843 9.47970104 0.81635320 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.27656698 5.25088358 9.47197819 0.83755106 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.32609344 5.23485279 9.46621323 0.85708040 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.37653685 5.22006607 9.46167469 0.87389016 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.42620850 5.20600367 9.45814037 0.88942689 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.47672224 5.19295645 9.45287037 0.90299231 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.52618217 5.18071747 9.44606876 0.91539878 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.57626009 5.16925859 9.44081402 0.92576039 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.62620997 5.15835094 9.43688488 0.93474227 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.67631841 5.14717197 9.43576813 0.94414020 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.72611785 5.13583136 9.43715477 0.95337492 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.77662969 5.12487411 9.43902397 0.96084678 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.82630062 5.11441612 9.44135284 0.96890438 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.87664151 5.10564137 9.44287968 0.97628868 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.92618585 5.09759188 9.44462776 0.98313850 0.00000000 0.00000000 0.00000000 1.00000000
1658859737.97711349 5.08959627 9.44687271 0.98880333 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.02609062 5.08150053 9.44944191 0.99470437 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.07637119 5.07464790 9.44836903 0.99911541 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.12611651 5.06841421 9.44657707 1.00271785 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.17647982 5.06239414 9.44544601 1.00562346 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.22616386 5.05606222 9.44472599 1.00729060 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.27709007 5.04999638 9.44303226 1.00774014 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.32611561 5.04404593 9.44079018 1.00969338 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.37937117 5.03815556 9.43900490 1.01135325 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.42624068 5.03336620 9.43755054 1.01375592 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.47642303 5.02838182 9.43233109 1.01367342 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.52609611 5.02397776 9.42650795 1.01412535 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.57695079 5.02039480 9.42143345 1.01466238 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.63101959 5.01746988 9.41699886 1.01518726 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.67696452 5.01856041 9.41089630 1.01476622 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.72626805 5.02100801 9.40529060 1.01511049 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.77692938 5.02362442 9.40062714 1.01584220 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.82612681 5.02674198 9.39695072 1.01652634 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.87895846 5.02973127 9.39296341 1.01775539 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.92607236 5.03277636 9.38895321 1.01937556 0.00000000 0.00000000 0.00000000 1.00000000
1658859738.97697043 5.03636456 9.38613224 1.02136040 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.02574754 5.04038048 9.38438797 1.02396858 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.07678103 5.04343843 9.38346386 1.02557182 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.12591481 5.04586220 9.38335228 1.02725697 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.17680740 5.04838276 9.38415718 1.02864933 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.22568226 5.05090714 9.38595486 1.03020108 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.27690697 5.05224609 9.38747406 1.03078306 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.32667136 5.05290508 9.38917828 1.03260291 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.37679243 5.05372286 9.39219952 1.03421867 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.42590070 5.05464315 9.39634418 1.03628421 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.47670197 5.05534697 9.40142918 1.03833270 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.52604198 5.05379868 9.40559673 1.04408777 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.57670474 5.05218124 9.41116524 1.04985690 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.62651873 5.05025578 9.41803741 1.05545139 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.67698622 5.04850864 9.42548370 1.06087816 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.72583365 5.04664564 9.43329525 1.06426072 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.77715397 5.04438066 9.44232845 1.06786489 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.82644296 5.04152012 9.45297909 1.07295394 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.87672734 5.03581285 9.46247768 1.07689166 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.92607951 5.02893543 9.47270775 1.08071887 0.00000000 0.00000000 0.00000000 1.00000000
1658859739.97656727 5.02137470 9.48514557 1.08566916 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.02583075 5.01320362 9.49943352 1.09237278 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.07656932 5.00528288 9.51387978 1.10166097 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.12641525 4.99689102 9.52959633 1.11103332 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.17672968 4.98711634 9.54784679 1.12161613 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.22638702 4.97609901 9.56758785 1.13199675 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.27658415 4.96237659 9.59079933 1.14240849 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.32639217 4.94696856 9.61622429 1.15397120 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.37657666 4.93017197 9.64311981 1.16688788 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.42624164 4.91159201 9.67195797 1.18025148 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.47662902 4.88832903 9.70084572 1.19456792 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.52628899 4.86095190 9.73008823 1.20922208 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.57676506 4.83229733 9.76130009 1.22598875 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.62615585 4.80223560 9.79436398 1.24375308 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.67680359 4.76881742 9.82980633 1.26426971 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.72629452 4.73369408 9.86684322 1.28458059 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.77680111 4.69692612 9.90604973 1.30738533 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.82612944 4.65865612 9.94693089 1.33139408 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.87673426 4.61695576 9.98915482 1.35789633 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.92603135 4.57205534 10.03276634 1.38586438 0.00000000 0.00000000 0.00000000 1.00000000
1658859740.97682190 4.52607059 10.07794380 1.41568112 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.02606654 4.47903061 10.12452793 1.44676340 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.07668400 4.42685080 10.17265797 1.47580957 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.12618041 4.37285376 10.22214127 1.50490940 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.17667937 4.31839466 10.27276611 1.53610325 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.22615552 4.26341200 10.32444096 1.56835270 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.27818561 4.20742226 10.37401962 1.60264158 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.32617760 4.15137100 10.42327976 1.63728642 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.37703705 4.09434557 10.47415447 1.67407072 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.42641664 4.03690624 10.52605724 1.71079242 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.47686887 3.97024870 10.58298206 1.74644983 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.52625418 3.90208387 10.64092922 1.78200924 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.57687140 3.83537889 10.69859123 1.81908023 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.62596869 3.76863194 10.75710773 1.85710585 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.67674446 3.70398760 10.81423950 1.89818943 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.72623110 3.63933945 10.87207508 1.94159734 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.77712345 3.57481360 10.93037891 1.98629081 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.82854390 3.51042771 10.98908710 2.03154707 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.87679935 3.44626522 11.04633236 2.07678986 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.92629671 3.38165021 11.10301113 2.12061238 0.00000000 0.00000000 0.00000000 1.00000000
1658859741.97818470 3.31834507 11.15920544 2.16463804 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.02619076 3.25423026 11.21661186 2.20806432 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.07903242 3.19251132 11.26861477 2.25368810 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.12622237 3.13049340 11.32065010 2.29937410 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.17651439 3.06796145 11.37389755 2.34588957 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.22629881 3.00508380 11.42821980 2.39204097 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.28569388 2.94261217 11.48348713 2.43794823 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.32652712 2.87985539 11.53961945 2.48308611 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.37657905 2.81664777 11.59664345 2.52863526 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.42631602 2.75288367 11.65446663 2.57374263 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.47709441 2.68902087 11.71167469 2.61903882 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.52602243 2.62495542 11.76846313 2.66417170 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.57638216 2.56038809 11.82623577 2.70980263 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.62591147 2.49593568 11.88429260 2.75468397 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.67692614 2.43280196 11.94237137 2.79807258 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.72619963 2.37113380 11.99956226 2.83881736 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.77702594 2.30796266 12.05839062 2.88069606 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.82609272 2.24328852 12.11881828 2.92323709 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.87712312 2.17909050 12.17905617 2.96795440 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.92616701 2.11332679 12.24084282 3.01335144 0.00000000 0.00000000 0.00000000 1.00000000
1658859742.97691321 2.04736257 12.30269146 3.05859900 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.02589321 1.98010170 12.36587334 3.10474110 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.07702589 1.91114712 12.42929649 3.15086031 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.12591171 1.84216166 12.49188519 3.19592643 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.17698455 1.77239835 12.55541801 3.24154186 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.22592115 1.70263565 12.61905956 3.28570414 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.27680349 1.63283074 12.68363094 3.33062911 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.32594585 1.56231987 12.74975777 3.37566090 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.37662506 1.49127889 12.81645203 3.42086411 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.42574358 1.41955638 12.88360786 3.46530318 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.47872496 1.34838283 12.95186329 3.50954461 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.52608991 1.27969635 13.01912308 3.55224252 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.57664752 1.20958579 13.08739948 3.59609175 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.62581897 1.13892329 13.15596390 3.63931513 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.67667699 1.07013977 13.22183895 3.68159628 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.72598052 1.00135756 13.28733635 3.72365904 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.77678871 0.93253928 13.35270309 3.76605582 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.82644486 0.86231720 13.41920853 3.80895591 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.87656355 0.79431349 13.48360157 3.85079312 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.92591047 0.72630626 13.54777050 3.89344931 0.00000000 0.00000000 0.00000000 1.00000000
1658859743.97650576 0.65734595 13.61253071 3.93717980 0.00000000 0.00000000 0.00000000 1.00000000
1658859744.02639747 0.58745724 13.67789173 3.98060846 0.00000000 0.00000000 0.00000000 1.00000000
