# timestamp tx ty tz qx qy qz qw
1671569487.66894865 90.10041046 49.17911911 5.34743929 0.00000000 0.00000000 0.00000000 1.00000000
1671569487.71966863 90.19192505 49.21476364 5.34565401 0.00000000 0.00000000 0.00000000 1.00000000
1671569487.76888847 90.28223419 49.24935532 5.34419680 0.00000000 0.00000000 0.00000000 1.00000000
1671569487.82070494 90.37338257 49.28450394 5.34342623 0.00000000 0.00000000 0.00000000 1.00000000
1671569487.86894751 90.46453857 49.32036972 5.34280539 0.00000000 0.00000000 0.00000000 1.00000000
1671569487.91982245 90.55568695 49.35735703 5.34202099 0.00000000 0.00000000 0.00000000 1.00000000
1671569487.96896148 90.64757538 49.39664459 5.34172869 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.01986456 90.73863983 49.43580246 5.34102011 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.06924295 90.82884979 49.47482300 5.33994579 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.11912847 90.92002106 49.51448822 5.33860683 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.16921806 91.00903320 49.54974747 5.33772564 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.21923184 91.09748840 49.58457947 5.33684206 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.26927710 91.18615723 49.62053680 5.33572626 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.31932592 91.27500916 49.65737534 5.33445215 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.36943245 91.36466217 49.69566727 5.33411694 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.41959548 91.45429993 49.73491669 5.33302212 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.46934319 91.54357147 49.77508926 5.33084011 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.51955080 91.63236237 49.81608963 5.32726526 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.56943512 91.72048187 49.86073303 5.32300472 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.61962461 91.80797577 49.90674973 5.31738997 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.66952920 91.89383698 49.95293808 5.31025267 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.71971703 91.97972870 50.00012970 5.30173349 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.76957822 92.06476593 50.04798126 5.29155302 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.82068992 92.14872742 50.09665298 5.28020334 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.86906934 92.23149109 50.14615631 5.26764584 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.91978693 92.31235504 50.19596863 5.25302792 0.00000000 0.00000000 0.00000000 1.00000000
1671569488.96909714 92.39338684 50.24914932 5.23622561 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.02003646 92.47219849 50.30302811 5.21805000 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.06905770 92.54885101 50.35718536 5.19842052 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.11994433 92.62456512 50.41267395 5.17573500 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.16923690 92.69835663 50.46891403 5.14996243 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.22013140 92.77009583 50.52628326 5.12180805 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.26943421 92.84004211 50.58472824 5.09155130 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.31921554 92.90680695 50.64463425 5.05923271 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.36937189 92.96816254 50.70562744 5.02610826 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.42021418 93.02816010 50.76834488 4.99043941 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.46949196 93.08604431 50.83206940 4.95264626 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.51939726 93.14182281 50.89645767 4.91236067 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.56949568 93.19598389 50.96060181 4.87029409 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.61957169 93.24720001 51.02607346 4.82483387 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.66944814 93.29541779 51.09287643 4.77641821 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.71972632 93.33988953 51.16052628 4.72553730 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.76951122 93.37940216 51.22901535 4.67212200 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.82162356 93.41592407 51.29861450 4.61738825 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.86960101 93.44906616 51.36919785 4.56127214 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.92169523 93.47876740 51.44071198 4.50332308 0.00000000 0.00000000 0.00000000 1.00000000
1671569489.96973395 93.50150299 51.51023865 4.44532490 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.01995134 93.51986694 51.58000183 4.38588953 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.06978893 93.53478241 51.65048218 4.32522154 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.12004662 93.54570007 51.72203827 4.26095247 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.16986036 93.55091095 51.79248428 4.19441986 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.21998858 93.55258179 51.86448669 4.12592983 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.26923132 93.55065155 51.93778610 4.05569983 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.32004356 93.54488373 52.01256561 3.98420429 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.36928630 93.53475189 52.08829117 3.91339302 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.42011142 93.52053833 52.16649628 3.84038568 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.46928716 93.50268555 52.24460602 3.76702237 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.52021098 93.48095703 52.32328796 3.69267225 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.56939602 93.45668793 52.40340805 3.61908436 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.61952305 93.42863464 52.48485184 3.54443312 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.66957259 93.39688873 52.56611633 3.46942234 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.72145081 93.36146545 52.64846420 3.39351678 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.76955914 93.32305145 52.73332214 3.31747389 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.82153130 93.28123474 52.81770325 3.23989153 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.86970329 93.23648071 52.90069580 3.16197705 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.91979003 93.18869781 52.98287201 3.08289289 0.00000000 0.00000000 0.00000000 1.00000000
1671569490.97063899 93.13985443 53.06334686 3.00599289 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.01986599 93.08847809 53.14337540 2.92758274 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.06973553 93.03524780 53.22173691 2.84837866 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.12001276 92.98021698 53.29871368 2.76882386 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.16985941 92.92344666 53.37523270 2.68918014 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.22023344 92.86558533 53.44991302 2.60957623 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.26994324 92.80674744 53.52269363 2.53021765 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.32020187 92.74697876 53.59352112 2.45011640 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.37002373 92.69197845 53.65993500 2.37110543 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.42012286 92.63736725 53.72398758 2.29285097 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.46936607 92.58136749 53.78678894 2.21508217 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.52020860 92.52415466 53.84815598 2.13671875 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.56955957 92.46296692 53.90356064 2.05911183 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.62028933 92.39971924 53.95758057 1.98070014 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.66955757 92.33634949 54.01113129 1.90228069 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.72031808 92.27291870 54.06404495 1.82351243 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.76953030 92.19921112 54.10317230 1.74608707 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.82144427 92.12361145 54.13912582 1.66913879 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.86969614 92.04966736 54.17640686 1.59243810 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.91974211 91.97760773 54.21457672 1.51600075 0.00000000 0.00000000 0.00000000 1.00000000
1671569491.96987844 91.90793610 54.25242996 1.44057572 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.01981950 91.83934021 54.29127884 1.36477435 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.06992316 91.77250671 54.33052826 1.28954303 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.11993480 91.70829773 54.37281036 1.21313465 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.17005539 91.65107727 54.42061615 1.13699865 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.22019267 91.59450531 54.46792603 1.06083238 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.26992178 91.53739166 54.51561737 0.98366237 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.32017255 91.48117828 54.56431580 0.90528148 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.36999321 91.43006134 54.61352921 0.82749331 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.42024088 91.37765503 54.66284180 0.74927264 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.47008276 91.32447815 54.71171570 0.67162639 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.52023125 91.27056885 54.76018906 0.59340572 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.57019258 91.21035004 54.80423355 0.51522428 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.62024713 91.14822388 54.84693527 0.43652007 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.66957521 91.08616638 54.88972855 0.35750610 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.72029257 91.02445984 54.93317795 0.28013569 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.76964092 90.96371460 54.97808075 0.20537017 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.82134819 90.90255737 55.02270508 0.13098581 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.86971641 90.84099579 55.06714249 0.05700045 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.92049766 90.78065491 55.11323166 -0.01674728 0.00000000 0.00000000 0.00000000 1.00000000
1671569492.96970606 90.72428894 55.16465759 -0.08939367 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.02065611 90.66753387 55.21466827 -0.16198726 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.06990027 90.60932922 55.26420212 -0.23546372 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.12063694 90.55032349 55.31303406 -0.30926442 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.16997957 90.48874664 55.36262131 -0.38316110 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.22074604 90.42613983 55.41199112 -0.45800513 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.27001929 90.36308289 55.46060944 -0.53350437 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.32085228 90.29850769 55.50693893 -0.60825127 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.37027550 90.23068237 55.54864120 -0.68172902 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.42009592 90.16283417 55.59043503 -0.75597990 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.47001386 90.09488678 55.63222885 -0.83060956 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.52031183 90.03018188 55.67649460 -0.90519488 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.57012391 89.97460938 55.72738647 -0.97971064 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.62036920 89.91815948 55.77687836 -1.05369747 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.67020011 89.85961151 55.82596207 -1.12818027 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.72042608 89.79853821 55.87178802 -1.20195901 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.77032375 89.72966003 55.91223907 -1.27578962 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.82135129 89.66143799 55.95285034 -1.34926510 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.87034559 89.59313202 55.99382019 -1.42290628 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.92045546 89.52464294 56.03514862 -1.49680102 0.00000000 0.00000000 0.00000000 1.00000000
1671569493.96982145 89.45328522 56.07085037 -1.56997931 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.02055311 89.38023376 56.10612488 -1.64385164 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.06993628 89.30738068 56.14251709 -1.71755314 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.12061620 89.23253632 56.17856979 -1.79150236 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.16980290 89.15185547 56.21181107 -1.86573267 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.22075319 89.07238007 56.24658585 -1.93958855 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.27007174 88.99389648 56.28279495 -2.01312947 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.32086658 88.91493225 56.31737518 -2.08683395 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.37006974 88.83287811 56.34536362 -2.16056967 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.42093468 88.75220490 56.37581635 -2.23454094 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.47013283 88.67288971 56.40850830 -2.30843782 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.52019978 88.59555817 56.44271088 -2.38175702 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.57018113 88.52018738 56.47418976 -2.45379233 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.62035394 88.44622803 56.50642395 -2.52523518 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.67010188 88.37303162 56.54102325 -2.59670186 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.72035384 88.30382538 56.57977295 -2.66847849 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.77024126 88.24393463 56.62571335 -2.74007678 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.82235026 88.18334198 56.67266846 -2.81179762 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.87035131 88.12212372 56.72066498 -2.88350534 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.92054772 88.05787659 56.76815414 -2.95604229 0.00000000 0.00000000 0.00000000 1.00000000
1671569494.97042894 87.98638916 56.81231308 -3.02958250 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.02063942 87.91557312 56.85809708 -3.10343122 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.07052541 87.84588623 56.90485764 -3.17679286 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.12057638 87.77574158 56.95324326 -3.25048709 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.17067862 87.70247650 56.99579620 -3.32354498 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.22068048 87.62719727 57.03918457 -3.39847136 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.27069426 87.55395508 57.08323288 -3.47233224 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.32078624 87.48107910 57.13022614 -3.54726553 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.37016153 87.41316223 57.17855453 -3.62075853 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.42085838 87.34394836 57.22907639 -3.69572186 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.47008467 87.27554321 57.28007889 -3.77001977 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.52092028 87.20814514 57.33143616 -3.84307241 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.57035542 87.14067841 57.38395309 -3.91585422 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.62106657 87.07344818 57.43741989 -3.98883700 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.67047095 87.00637817 57.49178696 -4.06171942 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.72115541 86.93863678 57.54615784 -4.13398170 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.77041197 86.86894226 57.59907150 -4.20480204 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.82233071 86.79975128 57.65298843 -4.27507401 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.87049317 86.73096466 57.70778275 -4.34491730 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.92057920 86.66029358 57.76121140 -4.41417694 0.00000000 0.00000000 0.00000000 1.00000000
1671569495.97041082 86.58403778 57.80985641 -4.48225784 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.02067065 86.50971222 57.85942841 -4.55140018 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.07047653 86.43587494 57.91082001 -4.62240601 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.12068486 86.36146545 57.96163177 -4.69323349 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.17059112 86.28368378 58.00897980 -4.76402855 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.22082758 86.20745850 58.05795670 -4.83536863 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.27068949 86.13273621 58.10843277 -4.90718126 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.32094741 86.05829620 58.15876007 -4.97849798 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.37081552 85.98239136 58.20618439 -5.04863548 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.42081666 85.90811157 58.25539780 -5.12031889 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.47007132 85.83532715 58.30635834 -5.19306660 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.52090383 85.76446533 58.35811234 -5.26478958 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.57022429 85.69230652 58.40895081 -5.33600140 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.62103057 85.62095642 58.46055222 -5.40771818 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.67035842 85.55092621 58.51371002 -5.48004913 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.72115541 85.48212433 58.56820679 -5.55301714 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.77034593 85.40386200 58.61280060 -5.62619257 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.82223153 85.32453918 58.65631866 -5.69964457 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.87053323 85.24771118 58.70238876 -5.77337217 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.92046213 85.17362213 58.75012207 -5.84633732 0.00000000 0.00000000 0.00000000 1.00000000
1671569496.97055697 85.09476471 58.79640579 -5.91895628 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.02053332 85.01718140 58.84285736 -5.99101830 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.07063556 84.94195557 58.89161682 -6.06357145 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.12067914 84.86681366 58.93787003 -6.13453627 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.17064166 84.78358459 58.97829819 -6.20550919 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.22076416 84.70365143 59.02192307 -6.27705145 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.27076149 84.62666321 59.06832123 -6.34893465 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.32095528 84.55244446 59.11692810 -6.42104053 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.37076759 84.48029327 59.16770935 -6.49290037 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.42100048 84.41086578 59.21994019 -6.56457472 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.47088361 84.34400940 59.27341843 -6.63601065 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.52104974 84.27838135 59.32922363 -6.70862341 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.57093716 84.21616364 59.38926315 -6.77841711 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.62111020 84.15575409 59.45130157 -6.84759998 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.67105985 84.09634399 59.51417923 -6.91723108 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.72108483 84.03825378 59.57787323 -6.98670578 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.77046037 83.98200989 59.64296341 -7.05458307 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.82219982 83.92620087 59.70841599 -7.12446737 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.87054133 83.87077332 59.77412415 -7.19598341 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.92142272 83.81547546 59.83894348 -7.26749420 0.00000000 0.00000000 0.00000000 1.00000000
1671569497.97065687 83.76037598 59.90107346 -7.33802843 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.02131891 83.70590973 59.96308899 -7.40876865 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.07061839 83.65077209 60.02593613 -7.48098326 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.12144756 83.59526062 60.08883667 -7.55298805 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.17062688 83.53948212 60.15105057 -7.62287760 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.22072625 83.48247528 60.21454239 -7.69560814 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.27076960 83.42585754 60.27743149 -7.76872158 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.32156491 83.36935425 60.33935165 -7.84189510 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.37101340 83.31102753 60.40170288 -7.91664171 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.42088795 83.25361633 60.46285629 -7.99015713 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.47105289 83.19544983 60.52460861 -8.06452465 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.52102137 83.13468170 60.58398819 -8.14017963 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.57091904 83.07003021 60.63389969 -8.21411514 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.62107110 83.00547791 60.68569946 -8.29033470 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.67110443 82.94198608 60.73799133 -8.36704731 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.72130895 82.87777710 60.79013824 -8.44407940 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.77108765 82.81262207 60.83909607 -8.51923752 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.82201886 82.74796295 60.88937759 -8.59531403 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.87119484 82.68314362 60.94133759 -8.67283821 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.92134953 82.61978912 60.99364471 -8.74903870 0.00000000 0.00000000 0.00000000 1.00000000
1671569498.97135091 82.55873871 61.04578781 -8.82271862 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.02129936 82.49724579 61.09943008 -8.89796162 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.07083201 82.43583679 61.15398788 -8.97380543 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.12136960 82.37452698 61.20923996 -9.05044270 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.17102671 82.31357574 61.26266861 -9.12520885 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.22151828 82.25268555 61.31632233 -9.20023537 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.27086544 82.19174957 61.37082291 -9.27604961 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.32153249 82.12992096 61.42684555 -9.35241985 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.37093139 82.06569672 61.48559952 -9.42901897 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.42163634 82.00173187 61.54446793 -9.50653934 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.47106361 81.93862152 61.60281372 -9.58407974 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.52173781 81.87503052 61.66191101 -9.66284466 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.57129955 81.81527710 61.72425461 -9.74092102 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.62102461 81.75637817 61.78727722 -9.82011604 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.67132092 81.69692993 61.84971619 -9.90038109 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.72104836 81.63698578 61.91162872 -9.98017979 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.77134275 81.57147980 61.96783447 -10.05804729 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.82304835 81.50465393 62.02258301 -10.13641834 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.87134624 81.43822479 62.07756042 -10.21532631 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.92125368 81.37281799 62.13343430 -10.29275131 0.00000000 0.00000000 0.00000000 1.00000000
1671569499.97132134 81.30725098 62.19366837 -10.37043571 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.02142286 81.24176788 62.25321579 -10.44746685 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.07150936 81.17636108 62.31206512 -10.52390575 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.12158942 81.11093903 62.36949539 -10.60010719 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.17140460 81.04576111 62.42334747 -10.67456722 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.22153163 80.98009491 62.47765350 -10.74989414 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.27162051 80.91459656 62.53194046 -10.82522011 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.32158375 80.84748840 62.58409500 -10.90026283 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.37147069 80.77584076 62.63065338 -10.97454929 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.42167163 80.70509338 62.67805862 -11.04960251 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.47099805 80.63508606 62.72606659 -11.12513828 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.52168345 80.56619263 62.77560043 -11.20088482 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.57182431 80.49906158 62.82855225 -11.27644634 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.62182188 80.43221283 62.88142014 -11.35180378 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.67149210 80.36565399 62.93417740 -11.42700672 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.72185349 80.29941559 62.98704147 -11.50284576 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.77154469 80.23644257 63.04216003 -11.57801914 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.82304263 80.17430115 63.09774399 -11.65347004 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.87161255 80.11193848 63.15309525 -11.72940826 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.92138219 80.04938507 63.20811844 -11.80476665 0.00000000 0.00000000 0.00000000 1.00000000
1671569500.97167659 79.99401855 63.26652908 -11.87824440 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.02133465 79.93910980 63.32603073 -11.95287704 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.07165670 79.88291168 63.38446808 -12.02789497 0.00000000 0.00000000 0.00000000 1.00000000
1671569501.12153292 79.82436371 63.44297409 -12.10348034 0.00000000 0.00000000 0.00000000 1.00000000
