# timestamp tx ty tz qx qy qz qw
1665087100.71242213 6.40482759 17.04113579 2.74968791 0.00000000 0.00000000 0.00000000 1.00000000
1665087100.76237345 6.58554840 17.08830643 2.78474069 0.00000000 0.00000000 0.00000000 1.00000000
1665087100.81241274 6.76338816 17.13501549 2.82053709 0.00000000 0.00000000 0.00000000 1.00000000
1665087100.86251211 6.93858051 17.17886925 2.85761023 0.00000000 0.00000000 0.00000000 1.00000000
1665087100.91346550 7.11146975 17.22044945 2.89669561 0.00000000 0.00000000 0.00000000 1.00000000
1665087100.96260881 7.27950430 17.26191711 2.93568158 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.01259899 7.44796610 17.30435753 2.97477818 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.06282330 7.61263275 17.34711647 3.01323938 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.11277723 7.77388191 17.39026070 3.05178952 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.16280317 7.93417835 17.43410110 3.09116960 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.21290135 8.09278774 17.47865868 3.13257360 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.26284003 8.24669456 17.52172279 3.17469740 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.31282711 8.39611435 17.56373787 3.21756697 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.36281085 8.54382706 17.60684776 3.26096177 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.41292262 8.68965149 17.65088272 3.30485034 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.46285248 8.82577324 17.69301605 3.34819317 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.51301360 8.96006584 17.73589897 3.39480472 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.56307220 9.09083557 17.77937889 3.44159698 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.61305499 9.21944141 17.82373810 3.48922801 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.66310835 9.34076977 17.86511421 3.53690171 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.71313763 9.46045113 17.90732956 3.58394766 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.76257896 9.57703686 17.94993591 3.63016629 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.81236839 9.69324017 17.99353981 3.67586493 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.86253524 9.80759048 18.03706741 3.72057891 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.91331720 9.91982937 18.08049583 3.76604700 0.00000000 0.00000000 0.00000000 1.00000000
1665087101.96261716 10.03034973 18.12393570 3.81210613 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.01351929 10.13925076 18.16730881 3.85818505 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.06267762 10.24656010 18.20879745 3.90374732 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.11277938 10.35264015 18.24852180 3.94798684 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.16268682 10.45779419 18.28815079 3.99136496 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.21287227 10.56137466 18.32704353 4.03472233 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.26292849 10.66589355 18.36392975 4.07862520 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.31285286 10.76983166 18.39834404 4.12281513 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.36281466 10.87275410 18.43218613 4.16729689 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.41275358 10.97437859 18.46545029 4.21111488 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.46377134 11.07563019 18.49915504 4.25367594 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.51295805 11.17668533 18.53340721 4.29542685 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.56295156 11.27690411 18.56739998 4.33726931 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.61293697 11.37641144 18.60109138 4.37938499 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.66303229 11.47570133 18.63283539 4.42148066 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.71311998 11.57439899 18.66275597 4.46337461 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.76311517 11.67206192 18.69263077 4.50478029 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.81241322 11.76908875 18.72225761 4.54581308 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.86324382 11.86470795 18.75280952 4.58553982 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.91327477 11.96111679 18.78541565 4.62435770 0.00000000 0.00000000 0.00000000 1.00000000
1665087102.96333742 12.05737591 18.81834984 4.66204166 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.01247907 12.15279007 18.85122490 4.69793081 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.06342053 12.24787045 18.88278389 4.73339891 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.11255932 12.34283543 18.91293526 4.76850271 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.16263795 12.43737316 18.94296265 4.80217791 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.21270132 12.53122807 18.97295952 4.83492565 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.26275015 12.62743855 19.00358582 4.86690664 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.31280828 12.72512245 19.03462410 4.89716387 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.36281657 12.82297134 19.06617546 4.92623711 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.41279626 12.92120934 19.09817314 4.95423269 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.46273756 13.02052307 19.13190269 4.98082829 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.51300073 13.12086105 19.16742706 5.00669193 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.56287408 13.22182465 19.20346642 5.03207302 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.61298203 13.32342625 19.23994637 5.05703449 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.66283298 13.42611408 19.27761269 5.08101797 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.71301079 13.52886772 19.31618881 5.10323143 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.76296020 13.63360882 19.35565567 5.12496090 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.81317759 13.73955727 19.39559364 5.14562321 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.86313558 13.84768963 19.43807983 5.16482401 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.91313481 13.95781136 19.48302078 5.18345308 0.00000000 0.00000000 0.00000000 1.00000000
1665087103.96335459 14.06895733 19.52826881 5.20195293 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.01254845 14.18125534 19.57392311 5.21907568 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.06248856 14.29698467 19.62293243 5.23471403 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.11248088 14.41577816 19.67508507 5.25035858 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.16251922 14.53511429 19.72743034 5.26632452 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.21246433 14.65514088 19.78006172 5.28241777 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.26251411 14.77442074 19.83117294 5.29783392 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.31272745 14.89523506 19.88160896 5.31329489 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.36262369 15.01661015 19.93227005 5.32910156 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.41292691 15.13836956 19.98307991 5.34416819 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.46277952 15.26073360 20.03091431 5.35845041 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.51285648 15.38366985 20.07596779 5.37319851 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.56287885 15.50573921 20.12075806 5.38819265 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.61283803 15.63040066 20.16657257 5.40286255 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.66277933 15.75704098 20.21239090 5.41683149 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.71300554 15.88533878 20.25817871 5.42984915 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.76285648 16.01491737 20.30450439 5.44241619 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.81294990 16.14495850 20.35087204 5.45519638 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.86299706 16.27586746 20.39584732 5.46756935 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.91321945 16.40784073 20.43961716 5.48032379 0.00000000 0.00000000 0.00000000 1.00000000
1665087104.96301627 16.54046059 20.48379707 5.49363136 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.01318049 16.67304993 20.52843857 5.50618124 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.06312060 16.80714226 20.57288551 5.51822472 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.11242819 16.94157982 20.61670113 5.53021336 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.16248727 17.07727242 20.66157532 5.54236174 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.21254253 17.21305656 20.70701027 5.55461502 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.26335597 17.34765625 20.75416756 5.56629753 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.31256199 17.48065186 20.80306053 5.57823229 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.36259675 17.61305428 20.85264397 5.59111357 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.41267490 17.74438477 20.90297699 5.60452414 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.46275353 17.87456894 20.95396042 5.61837292 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.51273823 18.00364876 21.00557709 5.63233519 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.56280470 18.13165665 21.05791092 5.64621258 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.61298037 18.25755692 21.11032295 5.66012526 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.66282678 18.38579178 21.16242599 5.67614746 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.71294522 18.51228523 21.21500778 5.69181728 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.76296616 18.63616180 21.26736641 5.70690680 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.81306458 18.75677109 21.31915855 5.72087049 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.86297703 18.87412834 21.37124825 5.73315859 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.91393614 18.98741722 21.42333603 5.74368238 0.00000000 0.00000000 0.00000000 1.00000000
1665087105.96297526 19.09582520 21.47384644 5.75285673 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.01313901 19.19874001 21.52233887 5.76184273 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.06323934 19.29382515 21.56754875 5.77051401 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.11310768 19.37802315 21.60737038 5.77798653 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.16309667 19.45559311 21.64461327 5.78465891 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.21337295 19.52540970 21.67867851 5.79111385 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.26323199 19.58501625 21.70847130 5.79829741 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.31332564 19.63419151 21.73380852 5.80606508 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.36336446 19.67758560 21.75647926 5.81317663 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.41349626 19.71545601 21.77662849 5.81965876 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.46265125 19.74809647 21.79557610 5.82514763 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.51267862 19.77618027 21.81351280 5.82958364 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.56284189 19.80040359 21.82931328 5.83304834 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.61281323 19.82212067 21.84345627 5.83621502 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.66274357 19.84058952 21.85273933 5.84011126 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.71282291 19.85642815 21.85749435 5.84435511 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.76294208 19.87088585 21.86126328 5.84766340 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.81290507 19.88416481 21.86422729 5.85026884 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.86290026 19.89724350 21.86749458 5.85245371 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.91381931 19.91003418 21.87099648 5.85351515 0.00000000 0.00000000 0.00000000 1.00000000
1665087106.96299672 19.92179298 21.87372780 5.85340261 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.01306939 19.93227005 21.87579536 5.85244226 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.06296992 19.94414520 21.87822151 5.85183477 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.11307621 19.95724297 21.88108444 5.85134029 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.16304088 19.96847343 21.88340187 5.85023499 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.21313119 19.97797966 21.88523102 5.84864998 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.26314473 19.98580551 21.88772392 5.84753561 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.31322026 19.99184227 21.89065552 5.84694242 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.36328077 19.99615479 21.89296150 5.84592438 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.41331482 19.99893188 21.89467812 5.84462976 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.46334815 20.00199127 21.89827728 5.84446621 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.51259851 20.00511932 21.90345573 5.84544277 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.56342125 20.00656128 21.90769958 5.84587049 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.61270690 20.00639915 21.91104507 5.84570599 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.66280627 20.00564384 21.91347694 5.84648371 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.71272182 20.00440025 21.91493988 5.84767866 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.76276040 20.00172043 21.91561127 5.84795809 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.81169486 19.99748230 21.91508865 5.84698582 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.86281872 19.99398232 21.91549683 5.84850407 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.91369343 19.98989868 21.91518021 5.84969902 0.00000000 0.00000000 0.00000000 1.00000000
1665087107.96306348 19.98487091 21.91421700 5.85034037 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.01298833 19.97904015 21.91326141 5.85063601 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.06381464 19.97329330 21.91362762 5.85125828 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.11305428 19.96913338 21.91705704 5.85311222 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.16311193 19.96422195 21.92080688 5.85437298 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.21319437 19.95862579 21.92537117 5.85504913 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.26322198 19.95289612 21.93506622 5.85660267 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.31329417 19.94717598 21.94944191 5.85893726 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.36310148 19.94084549 21.96482277 5.86059475 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.41324258 19.93378258 21.98143005 5.86180878 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.46365070 19.92734337 22.00104904 5.86395121 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.51332927 19.92092323 22.02385902 5.86722088 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.56337738 19.91373253 22.04815483 5.87008905 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.61339498 19.90591621 22.07399559 5.87323284 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.66341901 19.89900589 22.10193253 5.87725735 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.71273899 19.89298439 22.13172531 5.88015842 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.76283932 19.88610268 22.16283607 5.88138390 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.81277704 19.87825775 22.19533730 5.88263273 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.86458731 19.87101936 22.22961807 5.88478994 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.91463447 19.86425972 22.26550865 5.88714743 0.00000000 0.00000000 0.00000000 1.00000000
1665087108.96364164 19.85658264 22.30242538 5.88862896 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.01289701 19.84807968 22.34043121 5.88897896 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.06301689 19.83986473 22.38150597 5.88935375 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.11298108 19.83183861 22.42484856 5.89002943 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.16301346 19.82275581 22.46922874 5.89009285 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.21315694 19.81294250 22.51459503 5.88977432 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.26307821 19.80365562 22.56342125 5.88930845 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.31320119 19.79471588 22.61452484 5.88920736 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.36317539 19.78474998 22.66664696 5.88905811 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.41302919 19.77426147 22.71821213 5.88844538 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.46311665 19.76408005 22.77134323 5.88803673 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.51320052 19.75434113 22.82539368 5.88797712 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.56321073 19.74391556 22.87970734 5.88754988 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.61344028 19.73282051 22.93439674 5.88659573 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.66324902 19.72193527 22.98967171 5.88637304 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.71333146 19.71134949 23.04521370 5.88666630 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.76347303 19.70045280 23.10095024 5.88642502 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.81346416 19.68930626 23.15700340 5.88575697 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.86274934 19.67893028 23.21373367 5.88566351 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.91453910 19.66959000 23.27057266 5.88584185 0.00000000 0.00000000 0.00000000 1.00000000
1665087109.96360970 19.66011810 23.32827187 5.88548374 0.00000000 0.00000000 0.00000000 1.00000000
1665087110.01289678 19.65066910 23.38633537 5.88503456 0.00000000 0.00000000 0.00000000 1.00000000
