# timestamp tx ty tz qx qy qz qw
1658858750.42847061 5.80193424 6.22317362 -0.72166210 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.47851276 5.80149078 6.22135258 -0.72222167 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.52844310 5.80101156 6.21958447 -0.72205663 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.57851577 5.80163670 6.21805573 -0.72290355 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.62847376 5.80317259 6.21673298 -0.72476071 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.67851472 5.80446529 6.21540976 -0.72648704 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.73834991 5.80556726 6.21409178 -0.72772437 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.78147912 5.80735302 6.21353006 -0.72938257 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.82852626 5.80968046 6.21359158 -0.73112386 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.87849927 5.81171274 6.21353149 -0.73266470 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.92836571 5.81348944 6.21335173 -0.73378974 0.00000000 0.00000000 0.00000000 1.00000000
1658858750.97837687 5.81515408 6.21187449 -0.73394817 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.02838159 5.81669903 6.20932102 -0.73414212 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.07845354 5.81805611 6.20691776 -0.73489434 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.12867546 5.81923771 6.20463037 -0.73572010 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.21732545 5.82256842 6.19749832 -0.73509461 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.25818515 5.82349539 6.19535255 -0.73372418 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.28733850 5.82671022 6.18824577 -0.73000365 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.33012033 5.82953167 6.18170166 -0.72647035 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.37736058 5.83203697 6.17564249 -0.72310770 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.42719030 5.83390141 6.17042208 -0.72038454 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.47764826 5.83556128 6.16546869 -0.71754175 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.52767682 5.83703899 6.16079283 -0.71472645 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.57788849 5.83830309 6.15681648 -0.71332473 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.62774444 5.83934927 6.15345287 -0.71303254 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.67748880 5.84023905 6.15020323 -0.71226060 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.72770286 5.84100628 6.14705706 -0.71124530 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.77769136 5.84225225 6.14464045 -0.70932972 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.82777381 5.84385204 6.14284992 -0.70668346 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.87739325 5.84523535 6.14102268 -0.70408714 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.92771554 5.84643984 6.13916206 -0.70155221 0.00000000 0.00000000 0.00000000 1.00000000
1658858751.97735262 5.84825182 6.13860798 -0.69894958 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.02735353 5.85053873 6.13919401 -0.69640553 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.07752156 5.85254669 6.13949823 -0.69397694 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.12727761 5.85432196 6.13957453 -0.69160867 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.17746353 5.85645533 6.13971424 -0.68884766 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.22759414 5.85884094 6.13991594 -0.68556535 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.27707672 5.86094522 6.13993359 -0.68224317 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.32716298 5.86282444 6.13980579 -0.67904103 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.37732363 5.86325169 6.13872623 -0.67811543 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.42725587 5.86320639 6.13737297 -0.67768037 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.47709608 5.86313820 6.13600302 -0.67685056 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.52762413 5.86306047 6.13460207 -0.67580497 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.57707596 5.86468697 6.13212299 -0.67507303 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.62712383 5.86662292 6.12943697 -0.67430830 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.67691922 5.86831951 6.12688303 -0.67323583 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.72742701 5.86982584 6.12440777 -0.67200518 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.77726865 5.87202692 6.12184811 -0.67229110 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.82749534 5.87422800 6.11938477 -0.67279714 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.87694073 5.87618113 6.11700010 -0.67259014 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.92724133 5.87793159 6.11470222 -0.67205203 0.00000000 0.00000000 0.00000000 1.00000000
1658858752.97719526 5.87935209 6.10901594 -0.66993576 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.02705264 5.88056421 6.10268784 -0.66743833 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.07713914 5.88164330 6.09683752 -0.66483420 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.12717819 5.88260746 6.09137487 -0.66227227 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.17711282 5.88452768 6.08665848 -0.66122079 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.22736263 5.88655138 6.08234787 -0.66050017 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.27687621 5.88835335 6.07826614 -0.65985519 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.32783365 5.88996506 6.07439375 -0.65913337 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.37781096 5.89221048 6.07181311 -0.65949869 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.42729425 5.89444208 6.06968403 -0.65996158 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.47765732 5.89639521 6.06788397 -0.66022086 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.52719116 5.89814615 6.06594419 -0.66025043 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.57765079 5.89975500 6.06065464 -0.65751797 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.62770057 5.90070152 6.05595207 -0.65410590 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.67764306 5.90161419 6.05223513 -0.65107119 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.72781539 5.90296364 6.04686546 -0.64835280 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.77752423 5.90393400 6.04195023 -0.64586049 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.82715106 5.90570974 6.03831577 -0.64333111 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.87765288 5.90753317 6.03325939 -0.64085442 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.92787457 5.90838242 6.02871847 -0.63842076 0.00000000 0.00000000 0.00000000 1.00000000
1658858753.97770929 5.90964699 6.02580976 -0.63751686 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.02765846 5.91013288 6.02261591 -0.63813835 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.07752061 5.91016197 6.02013683 -0.63836318 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.12774038 5.91083097 6.01795673 -0.63833284 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.17737556 5.91131783 6.01440001 -0.63850558 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.22778296 5.91283703 6.01375628 -0.63774478 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.27761078 5.91426182 6.01270914 -0.63667655 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.32785892 5.91525030 6.01176071 -0.63561201 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.37755251 5.91687012 6.01035452 -0.63352215 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.42783093 5.91778612 6.00901079 -0.63053578 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.47767568 5.91848612 6.00774336 -0.62762547 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.52762175 5.91949081 6.00637579 -0.62487727 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.57760119 5.91979218 6.00490284 -0.62067336 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.62793660 5.91999340 6.00398111 -0.61530304 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.67761135 5.92022181 6.00322342 -0.61004865 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.72778940 5.92024755 6.00229645 -0.60516727 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.77745008 5.92164373 5.99818754 -0.60093606 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.82771754 5.92412853 5.99161673 -0.59749997 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.87771630 5.92629576 5.98533392 -0.59375888 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.92758036 5.92823076 5.97948217 -0.59003699 0.00000000 0.00000000 0.00000000 1.00000000
1658858754.97742128 5.93057299 5.97402573 -0.58559668 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.02767348 5.93334055 5.96921492 -0.58103108 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.07766390 5.93588209 5.96462059 -0.57544696 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.12754893 5.93826818 5.96041775 -0.56998098 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.17747331 5.94072008 5.95809507 -0.56211156 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.22778964 5.94312286 5.95769262 -0.55386984 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.27772927 5.94532442 5.95672750 -0.54431629 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.32756448 5.94751501 5.95553780 -0.53518623 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.37749934 5.94960737 5.95484447 -0.52566934 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.42746830 5.95195436 5.95450974 -0.51672071 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.47721934 5.95399189 5.95393610 -0.50643349 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.52736831 5.95633459 5.95309591 -0.49653602 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.57754493 5.95804691 5.95355844 -0.48638624 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.62933850 5.95938110 5.95505095 -0.47742999 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.67769694 5.96073723 5.95612049 -0.46682754 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.72794867 5.96218824 5.95700264 -0.45667353 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.77947044 5.96340799 5.95735073 -0.44452304 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.82806921 5.96477985 5.95735502 -0.43201858 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.87758827 5.96650410 5.95729351 -0.41850510 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.92772841 5.96824598 5.95719051 -0.40574870 0.00000000 0.00000000 0.00000000 1.00000000
1658858755.97750187 5.97076845 5.95852804 -0.39107600 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.02784944 5.97412491 5.96093178 -0.37652081 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.07758641 5.97800493 5.96283102 -0.35985905 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.12762046 5.98255920 5.96411800 -0.34230322 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.17738938 5.98830843 5.96543598 -0.32286835 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.22783828 5.99504805 5.96685457 -0.30249926 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.27742791 6.00217772 5.96739960 -0.27935526 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.32728481 6.00950336 5.96736383 -0.25473768 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.37737727 6.01676559 5.96817398 -0.22763386 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.42843461 6.02399206 5.96968174 -0.19764854 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.47726774 6.03080320 5.97089958 -0.16237657 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.52733040 6.03704500 5.97198439 -0.12395015 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.57715988 6.03980637 5.97242165 -0.07454520 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.62752128 6.03891706 5.97247219 -0.02162922 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.67728686 6.03611469 5.97276688 0.03843182 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.72750068 6.03059196 5.97331047 0.10029213 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.77732062 6.02021122 5.97541952 0.16620202 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.82747149 6.00568819 5.97814035 0.23318197 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.87704515 5.98765850 5.98121357 0.29818675 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.92711759 5.96548319 5.98453712 0.36401081 0.00000000 0.00000000 0.00000000 1.00000000
1658858756.97719049 5.93340492 5.98716021 0.42939547 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.02719641 5.89601707 5.98982573 0.49587733 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.07740927 5.85553026 5.99293852 0.56163436 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.12743020 5.81190300 5.99640131 0.62874091 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.17707753 5.76364899 6.00144482 0.69878751 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.22698712 5.71186066 6.00793028 0.77278835 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.27701211 5.65759945 6.01474380 0.84545517 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.32682109 5.60164595 6.02177048 0.91931862 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.37724543 5.54552507 6.02854395 0.99338937 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.42832088 5.48943520 6.03576422 1.07000804 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.47726369 5.43250132 6.04438114 1.14506817 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.52717996 5.37496662 6.05444241 1.22188282 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.57722354 5.31665087 6.06692600 1.29858720 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.62715197 5.25790358 6.08185101 1.37840641 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.67785335 5.19949770 6.09862041 1.45821929 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.72701764 5.14223337 6.11733580 1.53944182 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.77778530 5.08482695 6.14230490 1.62113357 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.82769275 5.02953625 6.17224360 1.70104623 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.87778687 4.97451305 6.20421362 1.78044546 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.92771530 4.92041731 6.23802280 1.86062419 0.00000000 0.00000000 0.00000000 1.00000000
1658858757.97784209 4.86979437 6.27445078 1.93690491 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.02778459 4.82095909 6.31288385 2.01340723 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.07752180 4.77312946 6.35290670 2.08737898 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.12765718 4.72632313 6.39419222 2.16062450 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.17772174 4.68528175 6.43322897 2.23427773 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.22761512 4.64958096 6.47010756 2.30934572 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.27768254 4.61423683 6.50795746 2.37987828 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.32763100 4.57928848 6.54621077 2.44786215 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.37765098 4.54564810 6.58315468 2.51338601 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.42760754 4.51494122 6.61731339 2.57409978 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.47766781 4.48401070 6.65236378 2.63430309 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.52799153 4.45343113 6.68746758 2.69329786 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.57759500 4.42180347 6.72263575 2.74935126 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.62738609 4.38912392 6.75762415 2.80285501 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.67747283 4.35717630 6.79147720 2.85467696 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.72762299 4.32562876 6.82483768 2.90613937 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.77748752 4.29562616 6.85540819 2.95820546 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.82751036 4.26702309 6.88326454 3.01050425 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.87742662 4.23864889 6.91033602 3.06152272 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.92784023 4.20984030 6.93681383 3.11131048 0.00000000 0.00000000 0.00000000 1.00000000
1658858758.97750759 4.17816496 6.96189737 3.15848970 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.02757645 4.14385653 6.98543453 3.20325637 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.07737303 4.10898161 7.00829315 3.24574232 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.12745166 4.07357311 7.03023386 3.28616095 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.17773795 4.03449392 7.04936790 3.32252455 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.22734833 3.99117541 7.06616783 3.35627294 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.27739859 3.94711256 7.08248138 3.38871145 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.32752323 3.90143704 7.09844637 3.42014074 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.37739944 3.85773730 7.11570883 3.45001316 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.42756677 3.81531930 7.13451910 3.47941685 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.47761273 3.77271128 7.15257692 3.50713038 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.52775216 3.73037124 7.17008209 3.53324413 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.57755303 3.69187212 7.18864298 3.55545211 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.62752008 3.65749574 7.20832253 3.57434869 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.67741656 3.62398934 7.22766399 3.59266567 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.72780013 3.59147835 7.24714088 3.61035585 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.77743316 3.55876470 7.26592207 3.62631011 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.82754350 3.52627444 7.28369331 3.64049959 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.87739491 3.49436188 7.30199814 3.65351391 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.92747164 3.46318054 7.32077312 3.66525388 0.00000000 0.00000000 0.00000000 1.00000000
1658858759.97754741 3.43466878 7.34152412 3.67677188 0.00000000 0.00000000 0.00000000 1.00000000
